"STATION_NUMBER","YEAR","MONTH","NO_DAYS","MONTHLY_MEAN","MONTHLY_TOTAL","MIN","MAX","DRAINAGE_AREA_GROSS","DRAINAGE_AREA_EFFECT","LATITUDE","LONGITUDE"
"08NL006",1932,1,31,7.230000019073486,224.22000122070312,5.010000228881836,10.300000190734863,5960,"",49.22111129760742,-119.95777893066406
"08NL007",1917,1,31,3.109999895095825,96.41000366210938,3.109999895095825,3.109999895095825,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1940,1,31,4.099999904632568,127.03800201416016,0.1420000046491623,8.609999656677246,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1941,1,31,3.039999961853028,94.16000366210938,1.559999942779541,3.3399999141693115,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1942,1,31,5.960000038146973,184.75,4.28000020980835,7.5,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1943,1,31,2.940000057220459,91.23999786376952,1.7300000190734863,3.990000009536743,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1945,1,31,4.820000171661377,149.42999267578125,3.1700000762939453,9,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1946,1,31,4.460000038146973,138.24000549316406,3.3399999141693115,5.46999979019165,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1947,1,31,3.660000085830689,113.36000061035156,2.549999952316284,5.380000114440918,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1948,1,31,4,123.98999786376952,1.7799999713897705,6.800000190734863,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1949,1,31,3.9800000190734863,123.4499969482422,3.4800000190734863,4.670000076293945,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1950,1,31,5.170000076293945,160.1699981689453,4.760000228881836,6.429999828338623,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1951,1,31,9.270000457763672,287.42999267578125,5.949999809265137,17.100000381469727,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1952,1,31,5.320000171661377,165.07000732421875,1.6699999570846558,6,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1953,1,31,3.1600000858306885,97.9800033569336,2.069999933242798,3.880000114440918,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1954,1,31,5.150000095367432,159.64700317382812,0.9769999980926514,7.139999866485596,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1955,1,31,7.579999923706055,234.8300018310547,5.320000171661377,9.119999885559082,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1956,1,31,5.739999771118164,177.88999938964844,3.819999933242798,7.869999885559082,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1957,1,31,5.760000228881836,178.63999938964844,4.960000038146973,8.15999984741211,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1958,1,31,4.03000020980835,124.87999725341795,2.8299999237060547,5.210000038146973,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1959,1,31,12.100000381469728,374.8999938964844,8.5,19.799999237060547,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1960,1,31,7.860000133514404,243.7700042724609,5.889999866485596,9.710000038146973,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1961,1,31,5.769999980926514,178.8000030517578,3.5999999046325684,11.600000381469728,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1962,1,31,6.230000019073486,193.1300048828125,6.230000019073486,6.230000019073486,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1963,1,31,6.769999980926514,209.8699951171875,6.769999980926514,6.769999980926514,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1964,1,31,12.5,387.6799926757813,9.630000114440918,16.799999237060547,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1965,1,31,4.920000076293945,152.60000610351562,4.809999942779541,5.150000095367432,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1966,1,31,2.9800000190734863,92.41999816894533,2.3499999046325684,3.400000095367432,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1967,1,31,5.349999904632568,165.88999938964844,2.890000104904175,7.21999979019165,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1968,1,31,12.100000381469728,373.8299865722656,5.150000095367432,36.79999923706055,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1969,1,31,4.78000020980835,148.11000061035156,3.539999961853028,5.550000190734863,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1970,1,31,2.2799999713897705,70.81999969482422,2.180000066757202,2.380000114440918,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1971,1,31,4.159999847412109,128.80999755859375,1.9800000190734863,9.90999984741211,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1972,1,31,2.240000009536743,69.3499984741211,2.140000104904175,2.5199999809265137,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1973,1,31,3.319999933242798,102.9000015258789,2.720000028610229,3.9600000381469727,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1974,1,31,2.6600000858306885,82.48999786376953,1.4700000286102295,6.260000228881836,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1975,1,31,3.4100000858306885,105.56999969482422,2.440000057220459,4.980000019073486,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1976,1,31,11.699999809265137,363.2900085449219,7.360000133514404,24.899999618530277,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1977,1,31,3.3499999046325684,103.88999938964844,1.4700000286102295,6.170000076293945,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1978,1,31,3.259999990463257,101.0199966430664,1.3600000143051147,4.809999942779541,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1979,1,31,2.2300000190734863,69.01000213623047,1.7599999904632568,2.940000057220459,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1980,1,31,4.460000038146973,138.25,2.2699999809265137,7.079999923706055,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1981,1,31,19.200000762939453,595.4000244140625,10.600000381469728,42.20000076293945,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1982,1,31,3.190000057220459,98.81999969482422,1.4500000476837158,4.599999904632568,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1983,1,31,5.659999847412109,175.41000366210938,4,8.399999618530273,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1984,1,31,28.700000762939453,890.9000244140625,5,150,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1985,1,31,2.400000095367432,74.33999633789062,2.2100000381469727,2.700000047683716,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1986,1,31,4.449999809265137,138.05999755859375,2.680000066757202,6.800000190734863,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1987,1,31,5.039999961853027,156.27999877929688,2.299999952316284,6.599999904632568,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1988,1,31,1.649999976158142,51,0.8100000023841858,1.950000047683716,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1989,1,31,3.950000047683716,122.30999755859376,2.799999952316284,5.599999904632568,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1990,1,31,5.960000038146973,184.6699981689453,3.299999952316284,8.75,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1991,1,31,8.329999923706055,258.1000061035156,6.849999904632568,10.800000190734863,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1992,1,31,4.289999961853027,133,3.539999961853028,7.5,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1993,1,31,2.130000114440918,66.16999816894531,1.7999999523162842,3.009999990463257,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1994,1,31,3.859999895095825,119.6500015258789,3.5999999046325684,4.400000095367432,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1995,1,31,2.680000066757202,83.22000122070312,2,3.0999999046325684,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1996,1,31,12.899999618530272,399.7200012207031,5.900000095367432,22.5,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1997,1,31,5.71999979019165,177.1699981689453,4.840000152587891,7.289999961853027,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1998,1,31,3.9800000190734863,123.27999877929688,3.109999895095825,6.659999847412109,1810,"",49.45970153808594,-120.50353240966795
"08NL007",1999,1,31,6.46999979019165,200.42999267578125,3.619999885559082,10.699999809265137,1810,"",49.45970153808594,-120.50353240966795
"08NL007",2000,1,31,7.28000020980835,225.55999755859372,6.480000019073486,8.09000015258789,1810,"",49.45970153808594,-120.50353240966795
"08NL007",2001,1,31,3.309999942779541,102.45999908447266,2.7699999809265137,4.550000190734863,1810,"",49.45970153808594,-120.50353240966795
"08NL007",2002,1,31,8,247.92999267578125,3.0999999046325684,33.5,1810,"",49.45970153808594,-120.50353240966795
"08NL007",2003,1,31,4.650000095367432,144.14999389648438,2.8499999046325684,11.100000381469728,1810,"",49.45970153808594,-120.50353240966795
"08NL007",2004,1,31,5.739999771118164,178.02000427246094,4.199999809265137,6.800000190734863,1810,"",49.45970153808594,-120.50353240966795
"08NL007",2005,1,31,19.5,604,4.5,53,1810,"",49.45970153808594,-120.50353240966795
"08NL007",2006,1,31,6.179999828338623,191.50999450683597,3.799999952316284,9.5,1810,"",49.45970153808594,-120.50353240966795
"08NL007",2007,1,31,8,248.0399932861328,5.800000190734863,12,1810,"",49.45970153808594,-120.50353240966795
"08NL007",2008,1,31,5.610000133514404,174,3.5999999046325684,7.599999904632568,1810,"",49.45970153808594,-120.50353240966795
"08NL007",2009,1,31,5.199999809265137,161.3000030517578,4.699999809265137,5.599999904632568,1810,"",49.45970153808594,-120.50353240966795
"08NL007",2010,1,31,5.860000133514404,181.7100067138672,4,6.75,1810,"",49.45970153808594,-120.50353240966795
"08NL007",2011,1,31,7.699999809265137,238.72000122070312,2.9800000190734863,14.399999618530272,1810,"",49.45970153808594,-120.50353240966795
"08NL007",2012,1,31,7.630000114440918,236.6100006103516,4.590000152587891,11.600000381469728,1810,"",49.45970153808594,-120.50353240966795
"08NL007",2013,1,31,4.059999942779541,125.97000122070312,4.019999980926514,4.119999885559082,1810,"",49.45970153808594,-120.50353240966795
"08NL007",2014,1,31,5.829999923706055,180.8600006103516,3,7.679999828338623,1810,"",49.45970153808594,-120.50353240966795
"08NL007",2015,1,31,11.100000381469728,345.5599975585937,3.7699999809265137,25.700000762939453,1810,"",49.45970153808594,-120.50353240966795
"08NL008",1917,1,31,2.140000104904175,66.41000366210938,1.840000033378601,2.4100000858306885,1370,"",49.508331298828125,-120.6916732788086
"08NL008",1918,1,31,18,557.739990234375,3.9600000381469727,79.30000305175781,1370,"",49.508331298828125,-120.6916732788086
"08NL008",1948,1,31,3.299999952316284,102.26000213623048,1.7300000190734863,5.179999828338623,1370,"",49.508331298828125,-120.6916732788086
"08NL008",1949,1,31,3.130000114440918,96.94000244140624,2.890000104904175,3.400000095367432,1370,"",49.508331298828125,-120.6916732788086
"08NL008",1950,1,31,5.239999771118164,162.5500030517578,3.849999904632568,6.849999904632568,1370,"",49.508331298828125,-120.6916732788086
"08NL008",1951,1,31,7.769999980926514,240.97999572753903,4.53000020980835,13.5,1370,"",49.508331298828125,-120.6916732788086
"08NL008",1952,1,31,1.2300000190734863,38.130001068115234,1.190000057220459,1.3899999856948853,1370,"",49.508331298828125,-120.6916732788086
"08NL008",1953,1,31,2.9800000190734863,92.27999877929688,1.3899999856948853,9.399999618530272,1370,"",49.508331298828125,-120.6916732788086
"08NL008",1954,1,31,1.7100000381469729,52.93000030517578,1.4199999570846558,1.9800000190734863,1370,"",49.508331298828125,-120.6916732788086
"08NL010",1948,1,31,0.1860000044107437,5.764999866485596,0.17599999904632568,0.193000003695488,183,"",49.26443862915039,-119.8244400024414
"08NL010",1949,1,31,0.2169999927282333,6.723999977111816,0.18400000035762787,0.2549999952316284,183,"",49.26443862915039,-119.8244400024414
"08NL010",1950,1,31,0.18000000715255737,5.571000099182129,0.1420000046491623,0.20399999618530276,183,"",49.26443862915039,-119.8244400024414
"08NL010",1951,1,31,0.29100000858306885,9.017999649047852,0.27799999713897705,0.31700000166893005,183,"",49.26443862915039,-119.8244400024414
"08NL010",1952,1,31,0.2370000034570694,7.349999904632568,0.22100000083446503,0.2409999966621399,183,"",49.26443862915039,-119.8244400024414
"08NL010",1953,1,31,0.2119999974966049,6.585999965667725,0.193000003695488,0.2720000147819519,183,"",49.26443862915039,-119.8244400024414
"08NL010",1954,1,31,0.19900000095367432,6.164000034332275,0.17000000178813934,0.20399999618530276,183,"",49.26443862915039,-119.8244400024414
"08NL010",1955,1,31,0.25,7.755000114440918,0.22100000083446503,0.30000001192092896,183,"",49.26443862915039,-119.8244400024414
"08NL010",1956,1,31,0.23899999260902405,7.402999877929687,0.22699999809265137,0.2660000026226044,183,"",49.26443862915039,-119.8244400024414
"08NL010",1957,1,31,0.19699999690055847,6.119999885559082,0.1420000046491623,0.2409999966621399,183,"",49.26443862915039,-119.8244400024414
"08NL010",1958,1,31,0.19099999964237213,5.913000106811523,0.18400000035762787,0.19499999284744263,183,"",49.26443862915039,-119.8244400024414
"08NL010",1959,1,31,0.2179999947547913,6.744999885559082,0.19499999284744263,0.3230000138282776,183,"",49.26443862915039,-119.8244400024414
"08NL010",1960,1,31,0.3479999899864197,10.795000076293944,0.3230000138282776,0.42500001192092896,183,"",49.26443862915039,-119.8244400024414
"08NL010",1961,1,31,0.1710000038146973,5.302999973297119,0.164000004529953,0.193000003695488,183,"",49.26443862915039,-119.8244400024414
"08NL010",1962,1,31,0.1850000023841858,5.730999946594238,0.17599999904632568,0.2630000114440918,183,"",49.26443862915039,-119.8244400024414
"08NL010",1963,1,31,0.16599999368190765,5.136000156402588,0.11900000274181366,0.20100000500679016,183,"",49.26443862915039,-119.8244400024414
"08NL010",1964,1,31,0.1889999955892563,5.8470001220703125,0.1809999942779541,0.20100000500679016,183,"",49.26443862915039,-119.8244400024414
"08NL010",1965,1,31,0.2140000015497208,6.632999897003174,0.1899999976158142,0.2409999966621399,183,"",49.26443862915039,-119.8244400024414
"08NL010",1966,1,31,0.17800000309944153,5.513000011444092,0.15600000321865082,0.1979999989271164,183,"",49.26443862915039,-119.8244400024414
"08NL010",1967,1,31,0.1509999930858612,4.682000160217285,0.13600000739097595,0.15600000321865082,183,"",49.26443862915039,-119.8244400024414
"08NL010",1968,1,31,0.20200000703334808,6.254000186920166,0.1420000046491623,0.4079999923706055,183,"",49.26443862915039,-119.8244400024414
"08NL010",1970,1,31,0.1430000066757202,4.438000202178955,0.12700000405311584,0.17599999904632568,183,"",49.26443862915039,-119.8244400024414
"08NL010",1971,1,31,0.10499999672174454,3.259000062942505,0.0820000022649765,0.2440000027418137,183,"",49.26443862915039,-119.8244400024414
"08NL021",1976,1,31,1.600000023841858,49.47999954223633,1.2999999523162842,1.9299999475479128,264,"",49.50416946411133,-120.6772232055664
"08NL023",1948,1,31,0.4850000143051148,15.022000312805176,0.3790000081062317,0.5950000286102295,673,"",49.54555892944336,-120.75332641601562
"08NL023",1949,1,31,0.6119999885559082,18.958999633789062,0.4020000100135803,0.7360000014305115,673,"",49.54555892944336,-120.75332641601562
"08NL023",1950,1,31,1.2799999713897705,39.77999877929688,1.090000033378601,1.6100000143051147,673,"",49.54555892944336,-120.75332641601562
"08NL023",1951,1,31,1.6699999570846558,51.7599983215332,1.3799999952316284,2.2699999809265137,673,"",49.54555892944336,-120.75332641601562
"08NL023",1952,1,31,0.4580000042915344,14.208999633789062,0.4390000104904175,0.4959999918937683,673,"",49.54555892944336,-120.75332641601562
"08NL023",1953,1,31,0.2669999897480011,8.286999702453613,0.2290000021457672,0.37700000405311584,673,"",49.54555892944336,-120.75332641601562
"08NL023",1954,1,31,0.5960000157356262,18.483999252319336,0.5379999876022339,0.9340000152587892,673,"",49.54555892944336,-120.75332641601562
"08NL023",1955,1,31,1.1100000143051147,34.27799987792969,0.9539999961853028,1.3300000429153442,673,"",49.54555892944336,-120.75332641601562
"08NL023",1956,1,31,0.9559999704360962,29.643999099731445,0.8830000162124634,1.090000033378601,673,"",49.54555892944336,-120.75332641601562
"08NL023",1957,1,31,1.2300000190734863,38.060001373291016,0.875,1.6699999570846558,673,"",49.54555892944336,-120.75332641601562
"08NL023",1958,1,31,0.5799999833106995,17.966999053955078,0.5130000114440918,0.6119999885559082,673,"",49.54555892944336,-120.75332641601562
"08NL023",1960,1,31,1.059999942779541,32.8650016784668,0.906000018119812,1.3300000429153442,673,"",49.54555892944336,-120.75332641601562
"08NL023",1961,1,31,0.4970000088214874,15.397000312805176,0.3310000002384186,0.8330000042915344,673,"",49.54555892944336,-120.75332641601562
"08NL023",1962,1,31,0.6359999775886536,19.709999084472656,0.4900000095367432,0.7020000219345093,673,"",49.54555892944336,-120.75332641601562
"08NL023",1963,1,31,0.977999985218048,30.309999465942383,0.7820000052452087,1.2300000190734863,673,"",49.54555892944336,-120.75332641601562
"08NL023",1964,1,31,2.5199999809265137,78.04000091552734,1.75,3.819999933242798,673,"",49.54555892944336,-120.75332641601562
"08NL023",1965,1,31,0.5170000195503235,16.020000457763672,0.4699999988079071,0.7080000042915344,673,"",49.54555892944336,-120.75332641601562
"08NL023",1966,1,31,0.5550000071525574,17.219999313354492,0.5099999904632568,0.5950000286102295,673,"",49.54555892944336,-120.75332641601562
"08NL023",1967,1,31,0.902999997138977,27.993000030517575,0.7649999856948853,1.1100000143051147,673,"",49.54555892944336,-120.75332641601562
"08NL023",1968,1,31,2.75,85.33999633789062,1.3899999856948853,6.96999979019165,673,"",49.54555892944336,-120.75332641601562
"08NL023",1969,1,31,0.5329999923706055,16.5310001373291,0.4699999988079071,0.597000002861023,673,"",49.54555892944336,-120.75332641601562
"08NL023",1970,1,31,0.36899998784065247,11.45300006866455,0.3310000002384186,0.4110000133514404,673,"",49.54555892944336,-120.75332641601562
"08NL023",1971,1,31,0.2939999997615814,9.128999710083008,0.20999999344348907,0.35100001096725464,673,"",49.54555892944336,-120.75332641601562
"08NL023",1972,1,31,0.49900001287460327,15.465999603271484,0.453000009059906,0.5659999847412109,673,"",49.54555892944336,-120.75332641601562
"08NL023",1973,1,31,0.5230000019073486,16.197999954223633,0.5009999871253967,0.5299999713897705,673,"",49.54555892944336,-120.75332641601562
"08NL023",1976,1,31,1.850000023841858,57.43000030517578,1.649999976158142,2.1700000762939453,673,"",49.54555892944336,-120.75332641601562
"08NL023",1977,1,31,0.5220000147819519,16.19700050354004,0.453000009059906,0.597000002861023,673,"",49.54555892944336,-120.75332641601562
"08NL023",1978,1,31,0.746999979019165,23.16699981689453,0.6230000257492065,0.8669999837875366,673,"",49.54555892944336,-120.75332641601562
"08NL023",1979,1,31,0.4059999883174896,12.588000297546388,0.38199999928474426,0.4810000061988831,673,"",49.54555892944336,-120.75332641601562
"08NL023",1980,1,31,0.777999997138977,24.125,0.5659999847412109,1.059999942779541,673,"",49.54555892944336,-120.75332641601562
"08NL023",1981,1,31,4.349999904632568,134.72000122070312,2.190000057220459,13,673,"",49.54555892944336,-120.75332641601562
"08NL023",1982,1,31,0.5379999876022339,16.677000045776367,0.4869999885559082,0.6710000038146973,673,"",49.54555892944336,-120.75332641601562
"08NL023",1983,1,31,0.8130000233650208,25.19700050354004,0.4880000054836273,1.100000023841858,673,"",49.54555892944336,-120.75332641601562
"08NL023",1984,1,31,2.549999952316284,78.9229965209961,0.44999998807907104,8.399999618530273,673,"",49.54555892944336,-120.75332641601562
"08NL023",1985,1,31,0.2840000092983246,8.788999557495117,0.25600001215934753,0.3179999887943268,673,"",49.54555892944336,-120.75332641601562
"08NL024",1951,1,31,10.100000381469728,312.9200134277344,5.78000020980835,18.399999618530277,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1952,1,31,1.590000033378601,49.31999969482422,1.5299999713897705,1.7000000476837158,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1953,1,31,3.9700000286102295,122.9800033569336,2.2100000381469727,9.630000114440918,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1954,1,31,6.320000171661377,195.8500061035156,4.019999980926514,7.670000076293945,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1955,1,31,9.460000038146973,293.1499938964844,6.650000095367432,13.899999618530272,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1956,1,31,4.46999979019165,138.52999877929688,3.109999895095825,5.889999866485596,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1957,1,31,4.619999885559082,143.19000244140625,3.619999885559082,6.800000190734863,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1958,1,31,3.849999904632568,119.4800033569336,1.7000000476837158,6.230000019073486,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1959,1,31,13.399999618530272,416.7699890136719,7.190000057220459,33.400001525878906,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1960,1,31,5.960000038146973,184.6999969482422,4.670000076293945,7.360000133514404,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1961,1,31,10.699999809265137,331.9200134277344,3.849999904632568,33.400001525878906,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1962,1,31,9.0600004196167,280.8599853515625,9.0600004196167,9.0600004196167,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1963,1,31,6.090000152587891,188.7899932861328,6.090000152587891,6.090000152587891,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1964,1,31,13.699999809265137,424.3999938964844,10.5,20.399999618530277,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1965,1,31,5.880000114440918,182.2100067138672,5.800000190734863,6.03000020980835,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1966,1,31,3.920000076293945,121.37999725341795,3.0899999141693115,4.809999942779541,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1967,1,31,7.53000020980835,233.2899932861328,5.440000057220459,10.399999618530272,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1968,1,31,22.399999618530277,695.5800170898438,7.929999828338623,83.30000305175781,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1969,1,31,5.460000038146973,169.2899932861328,3.819999933242798,6.820000171661377,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1970,1,31,2.759999990463257,85.45999908447266,2.549999952316284,2.940000057220459,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1971,1,31,2.299999952316284,71.29000091552734,1.4500000476837158,4.389999866485596,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1972,1,31,3.200000047683716,99.3499984741211,2.9200000762939453,3.819999933242798,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1973,1,31,2.900000095367432,89.83999633789062,2.319999933242798,3.509999990463257,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1974,1,31,3.5999999046325684,111.55999755859376,1.6100000143051147,8.829999923706055,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1975,1,31,2.819999933242798,87.37999725341797,1.9299999475479128,5.130000114440918,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1976,1,31,12.100000381469728,373.6000061035156,8.779999732971191,17,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1977,1,31,5.159999847412109,160.11000061035156,3.309999942779541,8.920000076293945,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1978,1,31,4.590000152587891,142.25,2.490000009536743,6.800000190734863,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1979,1,31,1.909999966621399,59.13999938964844,1.590000033378601,2.2699999809265137,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1980,1,31,4.590000152587891,142.3000030517578,2.0999999046325684,7.650000095367432,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1981,1,31,21.5,665.0999755859375,11.100000381469728,59.5,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1982,1,31,2.819999933242798,87.52999877929688,1.2999999523162842,4,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1983,1,31,5.920000076293945,183.6199951171875,2.5999999046325684,11.5,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1984,1,31,35.29999923706055,1094.0999755859375,6,210,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1985,1,31,2.1600000858306885,66.93000030517578,2.009999990463257,2.430000066757202,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1986,1,31,3.2100000381469727,99.56999969482422,2.5,4,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1987,1,31,4.900000095367432,151.88999938964844,3.400000095367432,5.550000190734863,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1988,1,31,1.309999942779541,40.65999984741211,1,1.4199999570846558,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1989,1,31,4.25,131.72000122070312,3.619999885559082,5.099999904632568,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1990,1,31,7.75,240.3800048828125,4.900000095367432,10.899999618530272,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1991,1,31,11.800000190734863,365.7000122070313,7.599999904632568,15.5,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1992,1,31,4.659999847412109,144.61000061035156,3.5899999141693115,9.550000190734863,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1993,1,31,2.630000114440918,81.52999877929688,2.109999895095825,3.849999904632568,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1994,1,31,5.360000133514404,166.24000549316406,4.699999809265137,6.230000019073486,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1995,1,31,2.549999952316284,79.19999694824219,1.909999966621399,2.8499999046325684,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1996,1,31,13.399999618530272,415.010009765625,6.429999828338623,21.200000762939453,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1997,1,31,5.800000190734863,179.92999267578125,4.559999942779541,7.789999961853027,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1998,1,31,6.300000190734863,195.32000732421875,5.420000076293945,12.800000190734863,1780,"",49.45771026611328,-120.51856994628906
"08NL024",1999,1,31,7.420000076293945,229.97999572753903,4.570000171661377,14.5,1780,"",49.45771026611328,-120.51856994628906
"08NL024",2000,1,31,5.829999923706055,180.8600006103516,4.809999942779541,7.949999809265137,1780,"",49.45771026611328,-120.51856994628906
"08NL024",2001,1,31,3.2300000190734863,100.1500015258789,2.559999942779541,4.110000133514404,1780,"",49.45771026611328,-120.51856994628906
"08NL024",2002,1,31,11.399999618530272,354.25,4.21999979019165,47.29999923706055,1780,"",49.45771026611328,-120.51856994628906
"08NL024",2003,1,31,3.049999952316284,94.5999984741211,1.5499999523162842,10.199999809265137,1780,"",49.45771026611328,-120.51856994628906
"08NL024",2004,1,31,5.159999847412109,159.9499969482422,3.799999952316284,6.050000190734863,1780,"",49.45771026611328,-120.51856994628906
"08NL024",2005,1,31,31.600000381469727,979.0999755859376,4.599999904632568,121,1780,"",49.45771026611328,-120.51856994628906
"08NL024",2006,1,31,7.550000190734863,233.91000366210935,5.21999979019165,12,1780,"",49.45771026611328,-120.51856994628906
"08NL024",2007,1,31,8.079999923706055,250.6000061035156,6,9.600000381469728,1780,"",49.45771026611328,-120.51856994628906
"08NL024",2008,1,31,4.519999980926514,140.0500030517578,3.200000047683716,5.599999904632568,1780,"",49.45771026611328,-120.51856994628906
"08NL024",2009,1,31,2.3499999046325684,72.69999694824219,2.180000066757202,2.5799999237060547,1780,"",49.45771026611328,-120.51856994628906
"08NL024",2010,1,31,6.829999923706055,211.69000244140625,5.300000190734863,9.600000381469728,1780,"",49.45771026611328,-120.51856994628906
"08NL024",2011,1,31,5.329999923706055,165.2899932861328,3.869999885559082,7.679999828338623,1780,"",49.45771026611328,-120.51856994628906
"08NL024",2012,1,31,3.630000114440918,112.48999786376952,1.7400000095367432,5.849999904632568,1780,"",49.45771026611328,-120.51856994628906
"08NL024",2013,1,31,3.690000057220459,114.4000015258789,3.5,3.9800000190734863,1780,"",49.45771026611328,-120.51856994628906
"08NL024",2014,1,31,6.639999866485596,205.72000122070312,5.039999961853027,8.970000267028809,1780,"",49.45771026611328,-120.51856994628906
